,listing_url,photo_url,price,title,location,origin_city_list
442,https://www.facebook.com/marketplace/item/2777257905995610/,kingman_az_exact_files/487878078_28837555395891002_5188204290467890995_n.jpg,$120,Ryobi backpack sprayer kit,Ships to you,kingman_az_exact
443,https://www.facebook.com/marketplace/item/997967495713169/,kingman_az_exact_files/473207595_919562376604513_3540007791467526639_n.jpg,$150,Ryobi 18V ONE+ HYBRID 50' DRAIN AUGER KIT,"La Puente, CA",kingman_az_exact
444,https://www.facebook.com/marketplace/item/3995401210777858/,kingman_az_exact_files/485502190_582309974835919_541048601627897894_n.jpg,$220,*NEW* Ryobi 18V ONE+ HP Miter Saw PBLMS01K,"Mesa, AZ",kingman_az_exact
445,https://www.facebook.com/marketplace/item/658550556567946/,kingman_az_exact_files/484558383_925776392775172_6485215584146437621_n.jpg,$14,RYOBI ONE+ 18V Cordless LED Light (Tool Only),"El Paso, TX",kingman_az_exact
446,https://www.facebook.com/marketplace/item/28961136640168843/,kingman_az_exact_files/471735917_1248728099732953_8505223247984000011_n.jpg,$70,"Ryobi 10"" 18v String Trimmer/edger kit","Vallejo, CA",kingman_az_exact
447,https://www.facebook.com/marketplace/item/529012106925100/,kingman_az_exact_files/486623934_1051545406813773_9139685234289796537_n.jpg,$55,Grainer ryobi 18v solo herramienta,"Selma, CA",kingman_az_exact
448,https://www.facebook.com/marketplace/item/1672817110269240/,kingman_az_exact_files/476414464_1822655015234602_6417299098012840605_n.jpg,$72,RYOBI 18- Volt ONE+ Cordless Power Scrubber (Tool Only),"Chandler, AZ",kingman_az_exact
449,https://www.facebook.com/marketplace/item/2053905931726863/,kingman_az_exact_files/469520304_1330081264830270_2288301938271502891_n.jpg,$230,Ryobi Chainsaw,"Concord, CA",kingman_az_exact
450,https://www.facebook.com/marketplace/item/1138314807881223/,kingman_az_exact_files/474813271_918844420401980_8948442739369591655_n.jpg,$75,Ryobi combo,"Covina, CA",kingman_az_exact
451,https://www.facebook.com/marketplace/item/1157820012256634/,kingman_az_exact_files/481138603_607281178878279_5464380832466554891_n.jpg,$40,Ryobi cordless power cleaner,"San Tan Valley, AZ",kingman_az_exact
452,https://www.facebook.com/marketplace/item/550092878058649/,kingman_az_exact_files/474130576_1152490656668794_4848070597413229596_n.jpg,$50,Ryobi Mulit Tool,"American Fork, UT",kingman_az_exact
453,https://www.facebook.com/marketplace/item/684529150905961/,kingman_az_exact_files/472700209_1121944002973360_4024637465058842697_n.jpg,$100,"RYOBI
ONE+ 18V Cordless Reciprocating Saw (Tool Only)","Rocklin, CA",kingman_az_exact
454,https://www.facebook.com/marketplace/item/671193718893542/,kingman_az_exact_files/487060411_1024443576232368_6183141284435365365_n.jpg,$75,Ryobi hand drill with all drill bits and accessories,"Victorville, CA",kingman_az_exact
455,https://www.facebook.com/marketplace/item/1004202105092699/,kingman_az_exact_files/475751939_465723443137935_1861597465473364336_n.jpg,$130,Ryobi cordless flooring saw with blade,"Fairfield, CA",kingman_az_exact
456,https://www.facebook.com/marketplace/item/1880483299385092/,kingman_az_exact_files/481933830_1357974865553407_7277515909067334862_n.jpg,Free,Trade Ryobi Link Clear Large Bin for 2 Small!,"Tempe, AZ",kingman_az_exact
457,https://www.facebook.com/marketplace/item/2465322333812404/,kingman_az_exact_files/438077387_1146134929948594_4182990258491830161_n.jpg,$100,Ryobi Garage Door tire inflator adapter,"Yucca Valley, CA",kingman_az_exact
458,https://www.facebook.com/marketplace/item/1160633088709567/,kingman_az_exact_files/481625197_1715013652559067_5161723144019207793_n.jpg,$75,RYOBI ONE+ 18V Cordless 1/2 in. x 18 in. Belt Sander (Tool Only),"Redlands, CA",kingman_az_exact
459,https://www.facebook.com/marketplace/item/3174187592722566/,kingman_az_exact_files/474855356_1323850425433744_4070030524516350879_n.jpg,$50,Hand tool NEW RYOBI LINK 7 PC. Wall Storage Kit,"Buckeye, AZ",kingman_az_exact
460,https://www.facebook.com/marketplace/item/568726306015174/,kingman_az_exact_files/471000989_1845045029567023_8488627864871161625_n.jpg,$25,Ryobi 8 piece Forstner Bit Set,"Chandler, AZ",kingman_az_exact
461,https://www.facebook.com/marketplace/item/24688843334038162/,kingman_az_exact_files/482375011_3041523769331874_7667491787140962888_n.jpg,$80,Ryobi Wireless Speaker,"Santa Ana, CA",kingman_az_exact
462,https://www.facebook.com/marketplace/item/463604090054507/,kingman_az_exact_files/485947616_982400787363925_7294378350074904620_n.jpg,$20,Ryobi sprayer,"Albuquerque, NM",kingman_az_exact
463,https://www.facebook.com/marketplace/item/1319387549289604/,kingman_az_exact_files/482747951_1605349493681472_8907981835065373616_n.jpg,$40,"Ryobi 18v HP Hammer Drill, tool only","Montebello, CA",kingman_az_exact
464,https://www.facebook.com/marketplace/item/585647994624348/,kingman_az_exact_files/473219172_1649897352564586_6208629584141856152_n.jpg,$40,BRAND NEW! NEVER USED! Ryobi Trigger Handle Kit (8) piece accessory pack,"Indio, CA",kingman_az_exact
465,https://www.facebook.com/marketplace/item/1695360911402273/,kingman_az_exact_files/486960256_1348608459677171_2358174497190466742_n.jpg,$100,RYOBI vaccum Tool only (new),"Vista, CA",kingman_az_exact
466,https://www.facebook.com/marketplace/item/1350044353031398/,kingman_az_exact_files/468333451_579228387849532_8585359226902967047_n.jpg,$85,Ryobi 40V 3-Port Quick Charger OP407A - Brand New,"Diamond Bar, CA",kingman_az_exact
467,https://www.facebook.com/marketplace/item/1731392007424313/,kingman_az_exact_files/485138459_684650960761952_2759339827961113404_n.jpg,$80,RYOBI PERFORMANCE BATTERYS 2AH TWIN PACK BRAND NEW,"Phoenix, AZ",kingman_az_exact
468,https://www.facebook.com/marketplace/item/1132871198322742/,kingman_az_exact_files/484506678_1357931068578616_1951594901706079950_n.jpg,$70,6 battery charger ryobi,"Glendale, AZ",kingman_az_exact
469,https://www.facebook.com/marketplace/item/2031040360701170/,kingman_az_exact_files/477029743_485822901022366_6362382185269046841_n.jpg,$60,New brushless ryobi driver,"Phoenix, AZ",kingman_az_exact
470,https://www.facebook.com/marketplace/item/740297125047593/,kingman_az_exact_files/485113304_1008440674110398_300291467564532805_n.jpg,$120,Ryobi 18V Flooring Saw - Tool Only,"Oxnard, CA",kingman_az_exact
471,https://www.facebook.com/marketplace/item/3680505128913229/,kingman_az_exact_files/487683569_565629495897151_7632339175196459780_n.jpg,$23,Ryobi ONE+ 18V Cordless LED Light (Tool Only),"Fontana, CA",kingman_az_exact
472,https://www.facebook.com/marketplace/item/1359700192017739/,kingman_az_exact_files/480042425_1371435194210091_1414015380197230700_n.jpg,$220,ryobi 18v one+ hp brushless cordless 6 1/2in track saw kit 4.0 ah high performance,"Phoenix, AZ",kingman_az_exact
473,https://www.facebook.com/marketplace/item/1581501936584342/,kingman_az_exact_files/469637827_1345884619733860_261837636068763675_n.jpg,$252,(New) Ryobi ONE+ HP 18V Brushless Cordless Compact 4-Tool Combo Kit with (2) 1.5 Ah ,"Tempe, AZ",kingman_az_exact
474,https://www.facebook.com/marketplace/item/916154083940270/,kingman_az_exact_files/471199068_594892383231314_617403230889155140_n.jpg,$70,ryobi 600 psi pressure washer  tool onlu,"Woodland, CA",kingman_az_exact
475,https://www.facebook.com/marketplace/item/1706314690127349/,kingman_az_exact_files/464532050_562151106496801_6469128808842990509_n.jpg,$80,ryobi lampara,"Salt Lake City, UT",kingman_az_exact
476,https://www.facebook.com/marketplace/item/1317103069529840/,kingman_az_exact_files/474734003_1145544133614025_1214275408227187159_n.jpg,$20,Brand New Ryobi Door Hinge Kit,"Davis, CA",kingman_az_exact
477,https://www.facebook.com/marketplace/item/633559859567121/,kingman_az_exact_files/485743005_596759196696108_2291077777803095433_n.jpg,$100,Ryobi ONE+ 18v cordless Handheld wet/dry Masonry Tile saw(price for tool only),"Reno, NV",kingman_az_exact
478,https://www.facebook.com/marketplace/item/9558164534298233/,kingman_az_exact_files/459128953_1194872825063596_4948130492038554525_n.jpg,$125,Ryobi Cordless Soap Dispensing Scrubber,"Las Cruces, NM",kingman_az_exact
479,https://www.facebook.com/marketplace/item/1580556292585094/,kingman_az_exact_files/477697387_545275281857700_7761298312053540305_n.jpg,$100,Sierra Ryobi 18 v brushless ONE -HP NUEVA,"Santa Ana, CA",kingman_az_exact
480,https://www.facebook.com/marketplace/item/1296206485019653/,kingman_az_exact_files/482500228_4011134072500681_6759997938462571172_n.jpg,$20,Ryobi Drill & Drive Bits Set,"Redlands, CA",kingman_az_exact
481,https://www.facebook.com/marketplace/item/1349640283046671/,kingman_az_exact_files/480736186_655821000350715_1028411931015584723_n.jpg,$700,RYOBI 40V Snowblower (tool only no Batteries),"Fresno, CA",kingman_az_exact
482,https://www.facebook.com/marketplace/item/8852544371513678/,kingman_az_exact_files/487463466_3112849168881383_4729798635648729439_n.jpg,$130,1+ cordless ryobi backpack chemical sprayer new with battery and charger,"Las Vegas, NV",kingman_az_exact
483,https://www.facebook.com/marketplace/item/1304386347528548/,kingman_az_exact_files/481578761_9749022328463221_5039950351274279767_n.jpg,$20,Ryobi 40 pieces impact driver bit set,"San Diego, CA",kingman_az_exact
484,https://www.facebook.com/marketplace/item/3883842645208586/,kingman_az_exact_files/473213508_618591150855271_3338904023409356920_n.jpg,$145,Ryobi cordless flooring saw,"Peoria, AZ",kingman_az_exact
485,https://www.facebook.com/marketplace/item/1131083895251773/,kingman_az_exact_files/469429868_3965360633704479_1005000173366917649_n.jpg,$10,Brand New Ryobi Hard Bristle Round Brush 5.75in,"Lehi, UT",kingman_az_exact
486,https://www.facebook.com/marketplace/item/1810014576404897/,kingman_az_exact_files/468885597_1265651817809912_8107632702833468970_n.jpg,$410,"RYOBI ONE+ HP 18V Brushless Cordless 5-Tool Combo Kit with (2) 1.5 Ah Batteries, Charger, and Bag","West Valley City, UT",kingman_az_exact
487,https://www.facebook.com/marketplace/item/1119230570216270/,kingman_az_exact_files/473209239_1592173825022535_3388090942556540148_n.jpg,$115,Ryobi 18-Volt ONE+ Cordless Full Size Glue Gun Kit with 4.0 ah Battery and Charger (Bundle),"San Jose, CA",kingman_az_exact
488,https://www.facebook.com/marketplace/item/1310123346741713/,kingman_az_exact_files/485098702_566923553070397_1311728432735360018_n.jpg,$50,Ryobi 18v Rotary Tool Station (tool only),"Glendale, CA",kingman_az_exact
489,https://www.facebook.com/marketplace/item/1853779542095969/,kingman_az_exact_files/473216689_918244420439081_933305528187168346_n.jpg,$18,Ryobi Roundover Router Bit Set,"Indio, CA",kingman_az_exact
490,https://www.facebook.com/marketplace/item/586576514274974/,kingman_az_exact_files/473211825_1123395279582210_7137378022840718749_n.jpg,$45,Brand New Ryobi Link Rolling Base,"Castro Valley, CA",kingman_az_exact
491,https://www.facebook.com/marketplace/item/1184772459774793/,kingman_az_exact_files/483580135_1318231819428593_3824891029713120689_n.jpg,$350,RYOBI 40V POWER STATION 3000 STARTING WATTS/1800 RUNNING WATTS BRAND NEW IN BOX,Ships to you,kingman_az_exact
492,https://www.facebook.com/marketplace/item/1294567051799227/,kingman_az_exact_files/479715396_1476379809992981_6321478297272707628_n.jpg,$30,Ryobi 18v Cordless Glue Gun,"San Bernardino, CA",kingman_az_exact
493,https://www.facebook.com/marketplace/item/2432310360469421/,kingman_az_exact_files/483650119_673276591876857_8623819430264956249_n.jpg,$100,Ryobi vacuum,"Buckeye, AZ",kingman_az_exact
494,https://www.facebook.com/marketplace/item/1360032331860491/,kingman_az_exact_files/484578142_1858322131664449_4546449986100283822_n.jpg,$110,Ryobi ONE+ HP 18V Cordless Handheld Wet/Dry Masonry Tile Saw (Tool Only),"Salinas, CA",kingman_az_exact
495,https://www.facebook.com/marketplace/item/1018936063672739/,kingman_az_exact_files/473210515_1887668468431061_3582645129855617327_n.jpg,$75,Free Bag w/Ryobi 40v Battery Purchase!,"Phoenix, AZ",kingman_az_exact
496,https://www.facebook.com/marketplace/item/592138953577069/,kingman_az_exact_files/475777136_1303460174109599_3281040911969390027_n.jpg,$85,RYOBY 18V ONE+ 3 GAL. PROJECT WET/DRY VACUUM,"Fremont, CA",kingman_az_exact
497,https://www.facebook.com/marketplace/item/9586592951391241/,kingman_az_exact_files/480626750_651896450697722_1585486295010098533_n.jpg,$80,RYOBI ONE+ 18Volt Cordless 3 Gallon Wet/Dry Project Battery Vacuum (Tool Only)P3240,"Garden Grove, CA",kingman_az_exact
498,https://www.facebook.com/marketplace/item/1159342412524292/,kingman_az_exact_files/483566123_1625271798157006_407666273717859855_n.jpg,$80,Ryobi One + HP 18v Brushless Cordless Jobsite Handheld Vacuum New in Box PBLHV701B,"Las Vegas, NV",kingman_az_exact
499,https://www.facebook.com/marketplace/item/1175685350957236/,kingman_az_exact_files/481859932_1599347460718154_4036969956903940327_n.jpg,$80,"Ryobi ONE+ 18v Brushless Cordless 12"" in. Chainsaw (TOOL ONLY)","Santa Ana, CA",kingman_az_exact
500,https://www.facebook.com/marketplace/item/1338812890490968/,kingman_az_exact_files/473206712_464698609837576_8864871410987588310_n.jpg,$60,Ryobi PSP03K  Electrostatic,"Anaheim, CA",kingman_az_exact
501,https://www.facebook.com/marketplace/item/1191663926293953/,kingman_az_exact_files/473217957_1956412241548905_467608885831937655_n.jpg,$35,Ryobi Hybrid  18V/Corded Table Circular Fan,"Pomona, CA",kingman_az_exact
502,https://www.facebook.com/marketplace/item/552679367574866/,kingman_az_exact_files/467662268_624874539865186_6586907294909811615_n.jpg,$45,Ryobi ONE+ 18V Cordless 1/4 in. Impact Driver (Tool Only),"San Jose, CA",kingman_az_exact
503,https://www.facebook.com/marketplace/item/949755330062725/,kingman_az_exact_files/473213663_1649150289350404_3459114341109310527_n.jpg,$160,"RYOBI
ONE+ HP 18V ( 600 ft-lbs ) 4-Mode 1/2 in. Impact kit","San Bernardino, CA",kingman_az_exact
504,https://www.facebook.com/marketplace/item/571838605869228/,kingman_az_exact_files/483739450_1752322688659701_2840137733998355993_n.jpg,$150,"RYOBI
ONE+ 18V HP 1/2 in. Brushless Cordless Mud Mixer","Long Beach, CA",kingman_az_exact
505,https://www.facebook.com/marketplace/item/1491914594801662/,kingman_az_exact_files/464396273_401719199543997_8990857115508651046_n.jpg,$35,RYOBI USB LITHIUM POWER SCRUBBER,"San Diego, CA",kingman_az_exact
506,https://www.facebook.com/marketplace/item/1121478672999134/,kingman_az_exact_files/456720221_1015003826832196_6906210748763472873_n.jpg,$40,Ryobi Reciprocating Saw,"Salt Lake City, UT",kingman_az_exact
507,https://www.facebook.com/marketplace/item/590121597185142/,kingman_az_exact_files/475512102_1396429691344988_631140940061559512_n.jpg,$199,"RYOBI
ONE+ HP 18V Brushless
Cordless Earth Auger with 6
in. Bit Included (Tool Only)","Phoenix, AZ",kingman_az_exact
508,https://www.facebook.com/marketplace/item/579818988413761/,kingman_az_exact_files/486799118_1166348111511129_7620821234622929378_n.jpg,$599,RYOBI 40 VT BRUSLESS MACHINE WH 2 BATRERS 8.0 AND CHARGER SET NEW,"Modesto, CA",kingman_az_exact
509,https://www.facebook.com/marketplace/item/1482655129252793/,kingman_az_exact_files/468835252_1597122821012200_2418548751644722545_n.jpg,$80,Ryobi Power Cleaner,"El Paso, TX",kingman_az_exact
510,https://www.facebook.com/marketplace/item/2061676134245304/,kingman_az_exact_files/484834098_969248855297782_4551400609839491063_n.jpg,$100,Ryobi Mud Mixer,"Roseville, CA",kingman_az_exact
511,https://www.facebook.com/marketplace/item/2613592412365147/,kingman_az_exact_files/484179638_965290962385313_6952490248196366824_n.jpg,$80,RYOBI ONE+ 18V Cordless 6 Gal.Wet Dry Vacuum (Tool Only) $80,"Modesto, CA",kingman_az_exact
512,https://www.facebook.com/marketplace/item/1000380948285380/,kingman_az_exact_files/473218213_1522259601788536_3033362500838232319_n.jpg,$180,"RYOBI
ONE+ HP 18V Brushless Cordless SWIFTClean Mid-Size Spot Cleaner with 4.0 Ah Battery and Charge","Mesa, AZ",kingman_az_exact
513,https://www.facebook.com/marketplace/item/1083734623503506/,kingman_az_exact_files/473209895_2009023679595206_4060861955890087831_n.jpg,$50,2 pack Ryobi battery replacement 40V 6ah,"Indio, CA",kingman_az_exact
514,https://www.facebook.com/marketplace/item/1013115287366983/,kingman_az_exact_files/484632119_445068158633029_8420929411749573378_n.jpg,$90,ryobi compact set,"Las Vegas, NV",kingman_az_exact
515,https://www.facebook.com/marketplace/item/1001410785422942/,kingman_az_exact_files/473208645_470253795878013_1995698624288116062_n.jpg,$40,"RYOBI
USB Lithium Compact Scrubber Kit with 2.0 Ah Battery, USB Charging Cord, and 2 in. Medium Bris","El Cajon, CA",kingman_az_exact
516,https://www.facebook.com/marketplace/item/8731200163624837/,kingman_az_exact_files/470249172_1621375051802989_3341728986755121379_n.jpg,$10,RYOBI Spiral Screw Extractor Set (5-Piece),"National City, CA",kingman_az_exact
517,https://www.facebook.com/marketplace/item/1212443037046093/,kingman_az_exact_files/484630149_1583054545728024_2827146774891555926_n.jpg,$25,Inflator Ryobi,"Tucson, AZ",kingman_az_exact
518,https://www.facebook.com/marketplace/item/587315144230192/,kingman_az_exact_files/467840228_8076889675745993_6058946018098223721_n.jpg,$70,RYOBI ONE+ 18V Cordless Compression Drive 3/8 in. Crown Stapler (Tool Only) P317,"Henderson, NV",kingman_az_exact
519,https://www.facebook.com/marketplace/item/630468349590299/,kingman_az_exact_files/467224358_1464992330837721_8302433764827354337_n.jpg,$25,Ryobi light,"Los Angeles, CA",kingman_az_exact
520,https://www.facebook.com/marketplace/item/624520203898514/,kingman_az_exact_files/473218230_586797997314654_6124434123973251374_n.jpg,$95,Ryobi ONE+ 18V Cordless Lopper (Tool Only),"Norwalk, CA",kingman_az_exact
